01809 , 012 , 6 , -21207.74 , +18725.79 , +1387.45 , -4.07 , 82.12 , 0.00
01809 , 013 , 1 , -26108.17 , +23058.65 , +1501.51 , -3.96 , 81.71 , 0.00
01809 , 013 , 6 , -26118.85 , +23051.03 , +1502.72 , -3.96 , 81.75 , 0.00
01809 , 014 , 1 , -30588.66 , +29531.93 , +1506.08 , -3.74 , 123.47 , 0.00
01809 , 014 , 6 , -30667.92 , +29589.27 , +1520.51 , -3.73 , 125.06 , 0.00
01809 , 015 , 1 , -35928.94 , +37840.07 , +1934.27 , -3.65 , 123.47 , 0.00
01809 , 015 , 6 , -36225.79 , +38071.67 , +1934.23 , -3.68 , 129.32 , 0.00
01809 , 016 , 1 , -29516.30 , +42832.04 , +2133.60 , -1.72 , 123.47 , 0.00
01809 , 016 , 6 , -29511.46 , +42820.65 , +2133.60 , -1.74 , 123.51 , 0.00
01810 , 001 , 4 , -2362.25 , +2116.73 , +173.13 , -10.24 , 73.30 , -0.04
01810 , 001 , 6 , -2366.18 , +2115.14 , +174.12 , -10.34 , 73.41 , -0.04
01810 , 017 , 1 , -19963.64 , +44790.59 , +2133.60 , -1.76 , 123.47 , 0.00
01810 , 017 , 6 , -19961.48 , +44794.22 , +2133.60 , -1.75 , 123.51 , 0.00
01810 , 018 , 1 , +1154.09 , +49352.92 , +2133.60 , -1.81 , 123.47 , 0.00
01810 , 018 , 6 , +1160.13 , +49359.03 , +2133.60 , -1.77 , 123.59 , 0.00
01810 , 019 , 1 , +10694.62 , +51892.96 , +2133.60 , -1.85 , 123.47 , 0.00
01810 , 019 , 6 , +10698.42 , +51899.52 , +2133.60 , -1.79 , 123.55 , 0.00
01810 , 020 , 1 , +20190.03 , +54611.45 , +2133.60 , -1.81 , 123.47 , 0.00
01810 , 020 , 6 , +20194.39 , +54600.44 , +2133.60 , -1.86 , 123.49 , 0.00
01810 , 021 , 1 , +29686.56 , +57324.63 , +2133.60 , -1.85 , 123.47 , 0.00
01810 , 021 , 6 , +29686.35 , +57325.36 , +2133.60 , -1.87 , 123.47 , 0.00
01810 , 008 , 1 , +2004.47 , -1871.92 , +15.02 , -3.96 , 30.15 , -0.76
01810 , 008 , 6 , +2035.44 , -1896.23 , +15.02 , -3.93 , 30.76 , -0.76
01810 , 009 , 1 , -6705.05 , +5912.40 , +545.33 , -3.99 , 76.34 , -0.04
01810 , 009 , 6 , -6705.41 , +5911.09 , +545.38 , -4.04 , 76.39 , -0.04
01810 , 010 , 1 , -11374.78 , +10030.25 , +911.06 , -3.99 , 79.32 , -0.04
01810 , 010 , 6 , -11379.17 , +10026.76 , +911.08 , -4.03 , 79.40 , -0.04
01810 , 011 , 1 , -16203.73 , +14326.29 , +1273.71 , -3.99 , 82.28 , -0.04
01810 , 011 , 6 , -16217.63 , +14322.10 , +1276.62 , -3.96 , 82.44 , -0.04
01810 , 012 , 1 , -21135.49 , +18673.64 , +1385.95 , -3.99 , 82.02 , 0.00
01810 , 012 , 6 , -21141.91 , +18676.70 , +1385.99 , -4.07 , 82.12 , 0.00
01810 , 013 , 1 , -26047.67 , +23003.74 , +1500.10 , -3.99 , 81.71 , 0.00
01810 , 013 , 6 , -26060.48 , +22993.79 , +1501.10 , -3.92 , 81.75 , 0.00
01810 , 014 , 1 , -30521.85 , +29428.11 , +1506.08 , -3.69 , 123.47 , 0.00
01810 , 014 , 6 , -30597.48 , +29485.97 , +1509.00 , -3.75 , 125.03 , 0.00
01810 , 015 , 1 , -35866.74 , +37733.42 , +1929.63 , -3.69 , 123.47 , 0.00
01810 , 015 , 6 , -36157.32 , +37961.96 , +1929.60 , -3.72 , 129.35 , 0.00
01810 , 016 , 1 , -29638.00 , +42811.28 , +2133.60 , -1.76 , 123.47 , 0.00
01810 , 016 , 6 , -29633.57 , +42802.08 , +2133.60 , -1.71 , 123.51 , 0.00
01811 , 001 , 4 , -2308.31 , +2067.14 , +167.73 , -10.27 , 73.26 , -0.04
01811 , 001 , 6 , -2307.76 , +2070.74 , +168.71 , -10.34 , 73.36 , -0.04
01811 , 017 , 1 , -20084.31 , +44764.52 , +2133.60 , -1.81 , 123.47 , 0.00
01811 , 017 , 6 , -20082.97 , +44771.99 , +2133.60 , -1.76 , 123.51 , 0.00
01811 , 018 , 1 , +1033.42 , +49326.85 , +2133.60 , -1.76 , 123.47 , 0.00
01811 , 018 , 6 , +1039.47 , +49332.33 , +2133.60 , -1.80 , 123.59 , 0.00
01811 , 019 , 1 , +10575.91 , +51859.01 , +2133.60 , -1.85 , 123.47 , 0.00
01811 , 019 , 6 , +10578.09 , +51871.50 , +2133.60 , -1.81 , 123.55 , 0.00
01811 , 020 , 1 , +20070.62 , +54580.11 , +2133.60 , -1.85 , 123.47 , 0.00
01811 , 020 , 6 , +20075.73 , +54566.27 , +2133.60 , -1.84 , 123.49 , 0.00
01811 , 021 , 1 , +29567.85 , +57290.68 , +2133.60 , -1.85 , 123.47 , 0.00
01811 , 021 , 6 , +29568.66 , +57288.04 , +2133.60 , -1.88 , 123.47 , 0.00
01811 , 008 , 1 , +2026.16 , -1892.31 , +15.16 , -3.95 , 29.39 , -0.76
01811 , 008 , 6 , +2057.18 , -1917.30 , +15.16 , -3.95 , 29.99 , -0.76
01811 , 009 , 1 , -6648.50 , +5861.16 , +540.69 , -3.96 , 76.30 , -0.04
01811 , 009 , 6 , -6645.79 , +5863.37 , +540.77 , -4.03 , 76.35 , -0.04
01811 , 010 , 1 , -11316.05 , +9976.97 , +906.51 , -3.96 , 79.29 , -0.04
01811 , 010 , 6 , -11317.34 , +9976.98 , +906.53 , -4.04 , 79.36 , -0.04
01811 , 011 , 1 , -16142.83 , +14271.00 , +1269.18 , -3.96 , 82.24 , -0.04
01811 , 011 , 6 , -16156.10 , +14267.28 , +1275.84 , -4.00 , 82.42 , -0.04
01811 , 012 , 1 , -21073.18 , +18620.30 , +1384.49 , -4.02 , 82.03 , 0.00
01811 , 012 , 6 , -21076.59 , +18626.92 , +1384.53 , -4.05 , 82.13 , 0.00
01811 , 013 , 1 , -25985.60 , +22950.60 , +1498.69 , -4.02 , 81.71 , 0.00
01811 , 013 , 6 , -26003.59 , +22935.08 , +1499.51 , -3.91 , 81.76 , 0.00
01811 , 014 , 1 , -30455.04 , +29324.29 , +1506.08 , -3.74 , 123.47 , 0.00
01811 , 014 , 6 , -30525.80 , +29383.55 , +1499.69 , -3.76 , 125.00 , 0.00
01811 , 015 , 1 , -35799.93 , +37629.61 , +1925.00 , -3.74 , 123.47 , 0.00
01811 , 015 , 6 , -36084.23 , +37855.25 , +1924.97 , -3.76 , 129.35 , 0.00
01811 , 016 , 1 , -29758.67 , +42785.21 , +2133.60 , -1.81 , 123.47 , 0.00
01811 , 016 , 6 , -29756.00 , +42785.81 , +2133.60 , -1.70 , 123.51 , 0.00
01812 , 001 , 4 , -2253.12 , +2018.99 , +162.34 , -10.29 , 73.22 , -0.05
01812 , 001 , 6 , -2249.83 , +2025.77 , +163.27 , -10.32 , 73.32 , -0.05
01812 , 017 , 1 , -20204.98 , +44738.45 , +2133.60 , -1.76 , 123.47 , 0.00
01812 , 017 , 6 , -20203.94 , +44747.06 , +2133.60 , -1.78 , 123.51 , 0.00
01812 , 018 , 1 , +912.75 , +49300.77 , +2133.60 , -1.81 , 123.47 , 0.00
01812 , 018 , 6 , +919.47 , +49302.77 , +2133.60 , -1.82 , 123.59 , 0.00
01812 , 019 , 1 , +10457.20 , +51825.06 , +2133.60 , -1.85 , 123.47 , 0.00
01812 , 019 , 6 , +10458.59 , +51840.12 , +2133.60 , -1.84 , 123.56 , 0.00
01812 , 020 , 1 , +19952.69 , +54543.57 , +2133.60 , -1.89 , 123.47 , 0.00
01812 , 020 , 6 , +19956.48 , +54534.21 , +2133.60 , -1.83 , 123.49 , 0.00
01812 , 021 , 1 , +29449.14 , +57256.73 , +2133.60 , -1.85 , 123.47 , 0.00
01812 , 021 , 6 , +29450.88 , +57250.99 , +2133.60 , -1.87 , 123.47 , 0.00
01812 , 008 , 1 , +2047.30 , -1912.18 , +15.30 , -3.96 , 28.63 , -0.76
01812 , 008 , 6 , +2078.87 , -1937.30 , +15.30 , -3.98 , 29.22 , -0.76
01812 , 009 , 1 , -6591.97 , +5809.94 , +536.09 , -3.99 , 76.26 , -0.04
01812 , 009 , 6 , -6586.95 , +5814.75 , +536.14 , -4.01 , 76.32 , -0.04
01812 , 010 , 1 , -11257.34 , +9923.71 , +901.97 , -3.99 , 79.25 , -0.04
01812 , 010 , 6 , -11255.51 , +9927.26 , +901.99 , -4.03 , 79.32 , -0.04
01812 , 011 , 1 , -16081.95 , +14215.73 , +1264.66 , -3.99 , 82.21 , -0.04
01812 , 011 , 6 , -16092.89 , +14214.42 , +1273.99 , -4.03 , 82.39 , -0.04
01812 , 012 , 1 , -21010.86 , +18566.96 , +1383.03 , -3.99 , 82.03 , 0.00
01812 , 012 , 6 , -21012.63 , +18575.40 , +1383.07 , -4.02 , 82.14 , 0.00
01812 , 013 , 1 , -25923.52 , +22897.46 , +1497.28 , -3.99 , 81.72 , 0.00
01812 , 013 , 6 , -25946.94 , +22876.13 , +1497.94 , -3.91 , 81.76 , 0.00
01812 , 014 , 1 , -30388.23 , +29220.48 , +1506.08 , -3.69 , 123.47 , 0.00
01812 , 014 , 6 , -30453.53 , +29281.57 , +1492.90 , -3.75 , 124.98 , 0.00
01812 , 015 , 1 , -35733.12 , +37525.79 , +1920.37 , -3.69 , 123.47 , 0.00
01812 , 015 , 6 , -36007.16 , +37751.42 , +1920.34 , -3.79 , 129.32 , 0.00
01812 , 016 , 1 , -29879.34 , +42759.14 , +2133.60 , -1.76 , 123.47 , 0.00
01812 , 016 , 6 , -29878.46 , +42769.73 , +2133.60 , -1.71 , 123.51 , 0.00
01813 , 001 , 4 , -2197.96 , +1970.88 , +156.63 , -10.27 , 73.17 , -0.05
01813 , 001 , 6 , -2193.18 , +1979.29 , +157.78 , -10.29 , 73.27 , -0.05
01813 , 017 , 1 , -20325.65 , +44712.38 , +2133.60 , -1.81 , 123.47 , 0.00
01813 , 017 , 6 , -20324.38 , +44719.68 , +2133.60 , -1.81 , 123.51 , 0.00
01813 , 018 , 1 , +792.07 , +49274.70 , +2133.60 , -1.76 , 123.47 , 0.00
01813 , 018 , 6 , +800.06 , +49270.91 , +2133.60 , -1.83 , 123.59 , 0.00
01813 , 019 , 1 , +10338.50 , +51791.11 , +2133.60 , -1.85 , 123.47 , 0.00
01813 , 019 , 6 , +10340.27 , +51804.54 , +2133.60 , -1.88 , 123.56 , 0.00
01813 , 020 , 1 , +19834.77 , +54507.03 , +2133.60 , -1.85 , 123.47 , 0.00
01813 , 020 , 6 , +19837.08 , +54502.72 , +2133.60 , -1.83 , 123.48 , 0.00
01813 , 021 , 1 , +29330.43 , +57222.78 , +2133.60 , -1.85 , 123.47 , 0.00
01813 , 021 , 6 , +29332.68 , +57215.32 , +2133.60 , -1.86 , 123.47 , 0.00
01813 , 008 , 1 , +2068.08 , -1931.32 , +15.45 , -3.97 , 27.87 , -0.76
01813 , 008 , 6 , +2100.46 , -1956.27 , +15.45 , -4.00 , 28.45 , -0.76
01813 , 009 , 1 , -6534.11 , +5760.29 , +531.49 , -4.02 , 76.23 , -0.04
01813 , 009 , 6 , -6529.49 , +5764.57 , +531.52 , -3.98 , 76.28 , -0.04
01813 , 010 , 1 , -11197.19 , +9872.15 , +897.44 , -4.02 , 79.21 , -0.04
01813 , 010 , 6 , -11194.50 , +9876.61 , +897.44 , -4.01 , 79.29 , -0.04
01813 , 011 , 1 , -16021.10 , +14160.49 , +1260.13 , -3.96 , 82.17 , -0.04
01813 , 011 , 6 , -16028.58 , +14162.96 , +1271.12 , -4.04 , 82.35 , -0.04
01813 , 012 , 1 , -20950.12 , +18511.83 , +1381.57 , -3.96 , 82.03 , 0.00
01813 , 012 , 6 , -20950.64 , +18521.51 , +1381.61 , -3.98 , 82.14 , 0.00
01813 , 013 , 1 , -25863.01 , +22842.54 , +1495.87 , -3.96 , 81.72 , 0.00
01813 , 013 , 6 , -25889.34 , +22818.10 , +1496.39 , -3.94 , 81.77 , 0.00
01813 , 014 , 1 , -30326.04 , +29113.83 , +1506.08 , -3.65 , 123.47 , 0.00
01813 , 014 , 6 , -30382.42 , +29178.83 , +1488.39 , -3.74 , 124.95 , 0.00
01813 , 015 , 1 , -35666.31 , +37421.97 , +1915.73 , -3.74 , 123.47 , 0.00
01813 , 015 , 6 , -35928.47 , +37648.85 , +1915.71 , -3.80 , 129.25 , 0.00
01813 , 016 , 1 , -30001.04 , +42738.39 , +2133.60 , -1.72 , 123.47 , 0.00
01813 , 016 , 6 , -30000.63 , +42751.63 , +2133.60 , -1.73 , 123.51 , 0.00
01814 , 001 , 4 , -2144.11 , +1921.38 , +150.93 , -10.24 , 73.12 , -0.05
01814 , 001 , 6 , -2138.34 , +1930.74 , +152.24 , -10.25 , 73.23 , -0.05
01814 , 017 , 1 , -20446.33 , +44686.31 , +2133.60 , -1.76 , 123.47 , 0.00
01814 , 017 , 6 , -20444.18 , +44689.64 , +2133.60 , -1.82 , 123.51 , 0.00
01814 , 018 , 1 , +671.40 , +49248.63 , +2133.60 , -1.81 , 123.47 , 0.00
01814 , 018 , 6 , +680.65 , +49239.06 , +2133.60 , -1.83 , 123.58 , 0.00
01814 , 019 , 1 , +10219.79 , +51757.16 , +2133.60 , -1.85 , 123.47 , 0.00
01814 , 019 , 6 , +10223.13 , +51765.28 , +2133.60 , -1.90 , 123.56 , 0.00
01814 , 020 , 1 , +19716.06 , +54473.08 , +2133.60 , -1.85 , 123.47 , 0.00
01814 , 020 , 6 , +19717.78 , +54470.83 , +2133.60 , -1.84 , 123.48 , 0.00
01814 , 021 , 1 , +29211.73 , +57188.83 , +2133.60 , -1.85 , 123.47 , 0.00
01814 , 021 , 6 , +29213.89 , +57181.68 , +2133.60 , -1.84 , 123.47 , 0.00
01814 , 009 , 1 , -6476.28 , +5710.67 , +526.84 , -3.99 , 76.19 , -0.04
01814 , 009 , 6 , -6473.25 , +5713.08 , +526.90 , -3.96 , 76.24 , -0.04
01814 , 010 , 1 , -11137.06 , +9820.62 , +892.88 , -3.99 , 79.17 , -0.04
01814 , 010 , 6 , -11134.58 , +9824.72 , +892.90 , -3.99 , 79.25 , -0.04
01814 , 011 , 1 , -15960.28 , +14105.27 , +1255.61 , -3.99 , 82.13 , -0.04
01814 , 011 , 6 , -15964.26 , +14111.58 , +1267.42 , -4.03 , 82.31 , -0.04
01814 , 012 , 1 , -20889.38 , +18456.70 , +1380.10 , -3.99 , 82.04 , 0.00
01814 , 012 , 6 , -20891.06 , +18464.98 , +1380.15 , -3.94 , 82.15 , 0.00
01814 , 013 , 1 , -25802.50 , +22787.62 , +1494.46 , -3.99 , 81.72 , 0.00
01814 , 013 , 6 , -25829.98 , +22761.87 , +1494.87 , -3.97 , 81.77 , 0.00
01814 , 014 , 1 , -30263.84 , +29007.18 , +1506.08 , -3.69 , 123.47 , 0.00
01814 , 014 , 6 , -30313.80 , +29074.44 , +1485.77 , -3.71 , 124.91 , 0.00
01814 , 015 , 1 , -35599.50 , +37318.16 , +1911.10 , -3.69 , 123.47 , 0.00
01814 , 015 , 6 , -35850.07 , +37546.17 , +1911.08 , -3.79 , 129.17 , 0.00
01814 , 016 , 1 , -30122.74 , +42717.63 , +2133.60 , -1.76 , 123.47 , 0.00
01814 , 016 , 6 , -30122.38 , +42730.88 , +2133.60 , -1.75 , 123.51 , 0.00
01815 , 001 , 4 , -2090.30 , +1871.91 , +145.31 , -10.27 , 73.08 , -0.05
01815 , 001 , 6 , -2085.69 , +1879.89 , +146.62 , -10.21 , 73.19 , -0.05
01815 , 017 , 1 , -20567.00 , +44660.24 , +2133.60 , -1.81 , 123.47 , 0.00
01815 , 017 , 6 , -20563.81 , +44658.92 , +2133.60 , -1.82 , 123.51 , 0.00
01815 , 018 , 1 , +550.73 , +49222.56 , +2133.60 , -1.76 , 123.47 , 0.00
01815 , 018 , 6 , +560.91 , +49208.51 , +2133.60 , -1.81 , 123.58 , 0.00
01815 , 019 , 1 , +10101.08 , +51723.21 , +2133.60 , -1.85 , 123.47 , 0.00
01815 , 019 , 6 , +10106.64 , +51724.07 , +2133.60 , -1.91 , 123.56 , 0.00
01815 , 020 , 1 , +19597.35 , +54439.13 , +2133.60 , -1.85 , 123.47 , 0.00
01815 , 020 , 6 , +19598.89 , +54437.49 , +2133.60 , -1.85 , 123.48 , 0.00
01815 , 021 , 1 , +29093.02 , +57154.88 , +2133.60 , -1.85 , 123.47 , 0.00
01815 , 021 , 6 , +29094.54 , +57150.06 , +2133.60 , -1.82 , 123.47 , 0.00
01815 , 009 , 1 , -6419.83 , +5659.52 , +522.20 , -3.96 , 76.15 , -0.04
01815 , 009 , 6 , -6417.91 , +5660.67 , +522.28 , -3.95 , 76.20 , -0.04
01815 , 010 , 1 , -11078.43 , +9767.44 , +888.32 , -3.96 , 79.14 , -0.04
01815 , 010 , 6 , -11075.95 , +9771.44 , +888.35 , -3.96 , 79.21 , -0.04
01815 , 011 , 1 , -15899.48 , +14050.08 , +1251.08 , -3.96 , 82.09 , -0.04
01815 , 011 , 6 , -15900.83 , +14059.16 , +1263.07 , -4.01 , 82.28 , -0.04
01815 , 012 , 1 , -20827.06 , +18403.35 , +1378.63 , -4.02 , 82.04 , 0.00
01815 , 012 , 6 , -20833.29 , +18406.57 , +1378.68 , -3.91 , 82.15 , 0.00
01815 , 013 , 1 , -25740.42 , +22734.48 , +1493.05 , -4.02 , 81.73 , 0.00
01815 , 013 , 6 , -25768.42 , +22708.04 , +1493.36 , -4.02 , 81.78 , 0.00
01815 , 014 , 1 , -30197.03 , +28903.37 , +1506.08 , -3.74 , 123.47 , 0.00
01815 , 014 , 6 , -30248.71 , +28967.85 , +1484.61 , -3.68 , 124.89 , 0.00
01815 , 015 , 1 , -35532.69 , +37214.34 , +1906.45 , -3.74 , 123.47 , 0.00
01815 , 015 , 6 , -35773.87 , +37441.95 , +1906.45 , -3.76 , 129.07 , 0.00
01815 , 016 , 1 , -30243.41 , +42691.56 , +2133.60 , -1.81 , 123.47 , 0.00
01815 , 016 , 6 , -30243.51 , +42706.75 , +2133.60 , -1.78 , 123.51 , 0.00
01816 , 001 , 4 , -2035.25 , +1823.89 , +139.69 , -10.29 , 73.03 , -0.05
01816 , 001 , 6 , -2034.72 , +1827.41 , +140.95 , -10.19 , 73.14 , -0.05
01816 , 017 , 1 , -20687.67 , +44634.17 , +2133.60 , -1.76 , 123.47 , 0.00
01816 , 017 , 6 , -20683.50 , +44628.42 , +2133.60 , -1.81 , 123.51 , 0.00
01816 , 018 , 1 , +430.05 , +49196.49 , +2133.60 , -1.81 , 123.47 , 0.00
01816 , 018 , 6 , +440.43 , +49180.98 , +2133.60 , -1.78 , 123.58 , 0.00
01816 , 019 , 1 , +9982.37 , +51689.26 , +2133.60 , -1.85 , 123.47 , 0.00
01816 , 019 , 6 , +9990.03 , +51683.24 , +2133.60 , -1.90 , 123.56 , 0.00
01816 , 020 , 1 , +19478.65 , +54405.18 , +2133.60 , -1.85 , 123.47 , 0.00
01816 , 020 , 6 , +19480.48 , +54402.44 , +2133.60 , -1.86 , 123.48 , 0.00
01816 , 021 , 1 , +28974.31 , +57120.93 , +2133.60 , -1.85 , 123.47 , 0.00
01816 , 021 , 6 , +28974.86 , +57119.73 , +2133.60 , -1.82 , 123.47 , 0.00
01816 , 009 , 1 , -6363.42 , +5608.40 , +517.59 , -3.99 , 76.11 , -0.04
01816 , 009 , 6 , -6363.10 , +5607.76 , +517.65 , -3.95 , 76.16 , -0.04
01816 , 010 , 1 , -11019.83 , +9714.28 , +883.79 , -3.99 , 79.10 , -0.04
01816 , 010 , 6 , -11018.64 , +9716.80 , +883.80 , -3.94 , 79.18 , -0.04
01816 , 011 , 1 , -15838.71 , +13994.92 , +1246.56 , -3.99 , 82.06 , -0.04
01816 , 011 , 6 , -15839.06 , +14004.85 , +1258.26 , -3.98 , 82.24 , -0.04
01816 , 012 , 1 , -20764.73 , +18350.00 , +1377.16 , -3.99 , 82.05 , 0.00
01816 , 012 , 6 , -20776.16 , +18347.55 , +1377.21 , -3.91 , 82.15 , 0.00
01816 , 013 , 1 , -25678.33 , +22681.33 , +1491.63 , -3.99 , 81.73 , 0.00
01816 , 013 , 6 , -25704.52 , +22657.01 , +1491.88 , -4.05 , 81.79 , 0.00
01816 , 014 , 1 , -30130.22 , +28799.55 , +1506.08 , -3.69 , 123.47 , 0.00
01816 , 014 , 6 , -30185.97 , +28859.87 , +1484.54 , -3.66 , 124.87 , 0.00
01816 , 015 , 1 , -35465.87 , +37110.53 , +1901.82 , -3.69 , 123.47 , 0.00
01816 , 015 , 6 , -35700.96 , +37335.51 , +1901.81 , -3.72 , 128.99 , 0.00
01816 , 016 , 1 , -30364.09 , +42665.49 , +2133.60 , -1.76 , 123.47 , 0.00
01816 , 016 , 6 , -30363.76 , +42678.57 , +2133.60 , -1.81 , 123.52 , 0.00
01817 , 001 , 4 , -1980.24 , +1775.90 , +133.65 , -10.27 , 72.98 , -0.05
01817 , 001 , 6 , -1984.34 , +1774.43 , +135.23 , -10.19 , 73.09 , -0.05
01817 , 017 , 1 , -20808.35 , +44608.10 , +2133.60 , -1.81 , 123.47 , 0.00
01817 , 017 , 6 , -20803.71 , +44600.04 , +2133.60 , -1.79 , 123.51 , 0.00
01817 , 018 , 1 , +309.38 , +49170.42 , +2133.60 , -1.76 , 123.47 , 0.00
01817 , 018 , 6 , +319.33 , +49156.34 , +2133.60 , -1.76 , 123.58 , 0.00
01817 , 019 , 1 , +9863.67 , +51655.31 , +2133.60 , -1.85 , 123.47 , 0.00
01817 , 019 , 6 , +9872.60 , +51644.81 , +2133.60 , -1.87 , 123.56 , 0.00
01817 , 020 , 1 , +19359.94 , +54371.23 , +2133.60 , -1.85 , 123.47 , 0.00
01817 , 020 , 6 , +19362.48 , +54366.06 , +2133.60 , -1.87 , 123.48 , 0.00
01817 , 021 , 1 , +28855.61 , +57086.98 , +2133.60 , -1.85 , 123.47 , 0.00
01817 , 021 , 6 , +28855.15 , +57089.47 , +2133.60 , -1.82 , 123.47 , 0.00
01817 , 009 , 1 , -6305.67 , +5558.85 , +512.98 , -4.02 , 76.08 , -0.04
01817 , 009 , 6 , -6308.07 , +5555.15 , +513.02 , -3.96 , 76.13 , -0.04
