01896,028,1,+13649.05,+52761.94,2139.38,-1.8952
01896,029,1,+20702.85,+54780.99,2138.24,-1.8945
01896,030,1,+27866.66,+56835.18,2133.91,-1.8943
01897,023,1,-29838.46,+42792.39,2133.61,-1.7639
01897,024,1,-22505.42,+44225.34,2133.64,-1.7641
01897,011,1,+1358.08,-1268.32,17.12,-3.9616
01897,012,1,+249.23,-234.46,20.16,-3.9695
01897,015,1,-12401.57,+10964.51,981.59,-4.0006
01897,016,1,-15509.41,+13703.11,1221.79,-3.9887
01897,013,1,-5781.13,+5113.55,465.76,-3.9881
01897,014,1,-9181.96,+8103.93,729.99,-4.0000
01897,019,1,-26498.94,+23398.40,1510.26,-4.0009
01897,020,1,-29300.30,+27476.00,1528.02,-3.6930
01897,017,1,-19288.14,+16996.05,1347.85,-3.9991
01897,018,1,-22979.92,+20301.39,1431.54,-4.0008
01897,025,1,-15354.63,+45778.12,2133.63,-1.7621
01897,021,1,-33365.32,+33553.85,1748.40,-3.6938
01897,022,1,-36297.64,+40073.27,2012.91,-2.8142
01897,026,1,-857.99,+48910.91,2133.67,-1.7637
01897,027,1,+6376.27,+50656.53,2134.95,-1.8489
01897,028,1,+13531.20,+52725.17,2139.31,-1.8513
01897,029,1,+20584.97,+54744.30,2138.21,-1.8506
01897,030,1,+27748.77,+56798.51,2133.90,-1.8504
01898,023,1,-29959.07,+42766.05,2133.61,-1.8077
01898,024,1,-22626.03,+44198.97,2133.64,-1.8080
01898,011,1,+1376.81,-1285.95,17.09,-3.9524
01898,012,1,+268.10,-251.94,20.12,-3.9604
01898,015,1,-12347.64,+10916.77,977.39,-3.9750
01898,016,1,-15454.84,+13656.11,1217.59,-4.0142
01898,013,1,-5726.58,+5066.52,461.56,-4.0137
01898,014,1,-9128.06,+8056.16,725.79,-3.9744
01898,019,1,-26437.40,+23343.75,1508.87,-3.9716
01898,020,1,-29256.16,+27406.53,1527.95,-3.7222
01898,017,1,-19225.11,+16943.11,1346.48,-4.0284
01898,018,1,-22918.38,+20246.73,1430.15,-3.9716
01898,025,1,-15475.29,+45751.99,2133.63,-1.8060
01898,021,1,-33298.27,+33450.19,1744.00,-3.7376
01898,022,1,-36334.77,+39955.52,2008.40,-2.8580
01898,026,1,-978.61,+48884.59,2133.67,-1.8076
01898,027,1,+6256.84,+50625.25,2134.89,-1.8050
01898,028,1,+13411.85,+52693.60,2139.24,-1.8075
01898,029,1,+20465.60,+54712.81,2138.17,-1.8067
01898,030,1,+27629.39,+56767.05,2133.90,-1.8066
01899,023,1,-30079.68,+42739.71,2133.61,-1.7639
01899,024,1,-22746.64,+44172.60,2133.64,-1.7641
01899,011,1,+1395.53,-1303.59,17.05,-3.9616
01899,012,1,+286.96,-269.43,20.07,-3.9695
01899,015,1,-12293.72,+10869.03,973.19,-4.0006
01899,016,1,-15400.27,+13609.11,1213.40,-3.9887
01899,013,1,-5672.03,+5019.50,457.36,-3.9881
01899,014,1,-9074.16,+8008.39,721.59,-4.0000
01899,019,1,-26375.85,+23289.10,1507.49,-4.0009
01899,020,1,-29212.02,+27337.06,1527.87,-3.6930
01899,017,1,-19162.09,+16890.18,1345.10,-3.9991
01899,018,1,-22856.84,+20192.08,1428.77,-4.0008
01899,025,1,-15595.95,+45725.86,2133.63,-1.7621
01899,021,1,-33231.22,+33346.53,1739.60,-3.6938
01899,022,1,-36366.70,+39836.27,2003.91,-2.9019
01899,026,1,-1099.23,+48858.27,2133.67,-1.7637
01899,027,1,+6137.41,+50593.97,2134.83,-1.8489
01899,028,1,+13292.49,+52662.02,2139.17,-1.8513
01899,029,1,+20346.22,+54681.33,2138.14,-1.8506
01899,030,1,+27510.01,+56735.58,2133.90,-1.8504
01900,023,1,-30201.34,+42718.68,2133.61,-1.7200
01900,024,1,-22868.28,+44151.55,2133.64,-1.7203
01900,011,1,+1414.42,-1321.05,17.02,-3.9707
01900,012,1,+305.83,-286.91,20.03,-3.9604
01900,015,1,-12239.79,+10821.30,968.99,-3.9750
01900,016,1,-15346.91,+13560.74,1209.20,-3.9631
01900,013,1,-5618.71,+4971.09,453.16,-3.9625
01900,014,1,-9020.26,+7960.62,717.39,-3.9744
01900,019,1,-26314.31,+23234.45,1506.10,-3.9716
01900,020,1,-29167.88,+27267.59,1527.80,-3.7222
01900,017,1,-19100.63,+16835.42,1343.72,-3.9699
01900,018,1,-22795.30,+20137.42,1427.38,-3.9716
01900,025,1,-15716.61,+45699.73,2133.63,-1.8060
01900,021,1,-33164.17,+33242.87,1735.20,-3.7376
01900,022,1,-36393.38,+39715.73,1999.43,-2.9457
01900,026,1,-1219.85,+48831.95,2133.67,-1.8076
01900,027,1,+6019.47,+50557.48,2134.77,-1.8927
01900,028,1,+13174.64,+52625.25,2139.10,-1.8952
01900,029,1,+20228.35,+54644.64,2138.11,-1.8945
01900,030,1,+27392.13,+56698.91,2133.90,-1.8943
01901,023,1,-30322.99,+42697.66,2133.61,-1.7639
01901,024,1,-22989.93,+44130.49,2133.64,-1.7641
01901,011,1,+1433.30,-1338.51,16.99,-3.9616
01901,012,1,+324.69,-304.40,19.99,-3.9695
01901,015,1,-12185.86,+10773.56,964.78,-4.0006
01901,016,1,-15293.56,+13512.36,1205.00,-3.9887
01901,013,1,-5565.38,+4922.68,448.96,-3.9881
01901,014,1,-8966.36,+7912.85,713.19,-4.0000
01901,019,1,-26252.76,+23179.80,1504.72,-4.0009
01901,020,1,-29123.74,+27198.12,1527.73,-3.6930
01901,017,1,-19039.18,+16780.66,1342.34,-3.9991
01901,018,1,-22733.76,+20082.76,1426.00,-4.0008
01901,025,1,-15837.27,+45673.60,2133.63,-1.7621
01901,021,1,-33097.12,+33139.20,1730.80,-3.6938
01901,022,1,-36414.74,+39594.13,1994.96,-2.9896
01901,026,1,-1340.47,+48805.63,2133.67,-1.7637
01901,027,1,+5901.53,+50521.00,2134.71,-1.8489
01901,028,1,+13056.79,+52588.47,2139.03,-1.8513
01901,029,1,+20110.47,+54607.95,2138.08,-1.8506
01901,030,1,+27274.24,+56662.24,2133.90,-1.8504
01902,023,1,-30443.60,+42671.32,2133.61,-1.8077
01902,024,1,-23110.54,+44104.13,2133.64,-1.8080
01902,011,1,+1452.03,-1356.15,16.96,-3.9524
01902,012,1,+343.56,-321.88,19.94,-3.9604
01902,015,1,-12131.93,+10725.83,960.58,-3.9750
01902,016,1,-15238.99,+13465.36,1200.81,-4.0142
01902,013,1,-5510.84,+4875.65,444.77,-4.0137
01902,014,1,-8912.46,+7865.08,708.99,-3.9744
01902,019,1,-26191.21,+23125.15,1503.34,-3.9716
01902,020,1,-29079.60,+27128.64,1527.66,-3.7222
01902,017,1,-18976.16,+16727.72,1340.96,-4.0284
01902,018,1,-22672.22,+20028.11,1424.61,-3.9716
01902,025,1,-15957.93,+45647.47,2133.62,-1.8060
01902,021,1,-33030.07,+33035.54,1726.40,-3.7376
01902,022,1,-36430.75,+39471.72,1990.50,-3.0335
01902,026,1,-1461.09,+48779.31,2133.67,-1.8076
01902,027,1,+5782.10,+50489.72,2134.65,-1.8050
01902,028,1,+12937.44,+52556.90,2138.96,-1.8075
01902,029,1,+19991.09,+54576.47,2138.04,-1.8067
01902,030,1,+27154.86,+56630.78,2133.90,-1.8066
01903,023,1,-30564.22,+42644.98,2133.61,-1.7639
01903,024,1,-23231.15,+44077.76,2133.64,-1.7641
01903,011,1,+1470.76,-1373.78,16.93,-3.9616
01903,012,1,+362.43,-339.36,19.90,-3.9695
01903,015,1,-12078.01,+10678.09,956.38,-4.0006
01903,016,1,-15184.41,+13418.37,1196.61,-3.9887
01903,013,1,-5456.29,+4828.62,440.57,-3.9881
01903,014,1,-8858.56,+7817.32,704.79,-4.0000
01903,019,1,-26129.67,+23070.50,1501.95,-4.0009
01903,020,1,-29035.46,+27059.17,1527.58,-3.6930
01903,017,1,-18913.13,+16674.78,1339.58,-3.9991
01903,018,1,-22610.67,+19973.45,1423.23,-4.0008
01903,025,1,-16078.59,+45621.35,2133.62,-1.7621
01903,021,1,-32963.02,+32931.88,1722.00,-3.6938
01903,022,1,-36441.38,+39348.72,1986.05,-3.0773
01903,026,1,-1581.70,+48752.99,2133.67,-1.7637
01903,027,1,+5662.67,+50458.44,2134.59,-1.8489
01903,028,1,+12818.09,+52525.33,2138.89,-1.8513
01903,029,1,+19871.72,+54544.98,2138.01,-1.8506
01903,030,1,+27035.48,+56599.31,2133.90,-1.8504
01904,023,1,-30685.87,+42623.95,2133.61,-1.7200
01904,024,1,-23352.80,+44056.70,2133.64,-1.7203
01904,011,1,+1489.64,-1391.24,16.90,-3.9707
01904,012,1,+381.29,-356.85,19.86,-3.9604
01904,015,1,-12024.08,+10630.35,952.18,-3.9750
01904,016,1,-15131.06,+13369.99,1192.41,-3.9631
01904,013,1,-5402.97,+4780.22,436.37,-3.9625
01904,014,1,-8804.66,+7769.55,700.59,-3.9744
01904,019,1,-26068.12,+23015.84,1500.57,-3.9716
01904,020,1,-28991.32,+26989.70,1527.51,-3.7222
01904,017,1,-18851.68,+16620.03,1338.20,-3.9699
01904,018,1,-22549.13,+19918.79,1421.84,-3.9716
01904,025,1,-16199.25,+45595.22,2133.62,-1.8060
01904,021,1,-32895.98,+32828.21,1717.60,-3.7376
01904,022,1,-36446.61,+39225.38,1981.61,-3.1212
01904,026,1,-1702.32,+48726.67,2133.67,-1.8076
01904,027,1,+5544.73,+50421.96,2134.53,-1.8927
01904,028,1,+12700.23,+52488.55,2138.83,-1.8952
01904,029,1,+19753.84,+54508.29,2137.98,-1.8945
01904,030,1,+26917.60,+56562.64,2133.89,-1.8943
01905,023,1,-30807.53,+42602.92,2133.61,-1.7639
01905,024,1,-23474.44,+44035.65,2133.64,-1.7641
01905,011,1,+1508.53,-1408.71,16.87,-3.9616
01905,012,1,+400.16,-374.33,19.81,-3.9695
01905,015,1,-11970.15,+10582.62,947.98,-4.0006
01905,016,1,-15077.70,+13321.61,1188.22,-3.9887
01905,013,1,-5349.64,+4731.81,432.17,-3.9881
01905,014,1,-8750.77,+7721.78,696.39,-4.0000
01905,019,1,-26006.57,+22961.19,1499.18,-4.0009
01905,020,1,-28947.18,+26920.23,1527.44,-3.6930
01905,017,1,-18790.23,+16565.27,1336.83,-3.9991
01905,018,1,-22487.59,+19864.14,1420.46,-4.0008
01905,025,1,-16319.91,+45569.09,2133.62,-1.7621
01905,021,1,-32824.45,+32727.59,1713.20,-3.7815
01905,022,1,-36446.42,+39101.92,1977.17,-3.1650
01905,026,1,-1822.94,+48700.35,2133.67,-1.7637
01905,027,1,+5426.78,+50385.47,2134.47,-1.8489
01905,028,1,+12582.38,+52451.78,2138.76,-1.8513
01905,029,1,+19635.96,+54471.60,2137.95,-1.8506
01905,030,1,+26799.71,+56525.97,2133.89,-1.8504
01906,023,1,-30928.14,+42576.59,2133.61,-1.8077
01906,024,1,-23595.05,+44009.28,2133.64,-1.8080
01906,011,1,+1527.25,-1426.34,16.84,-3.9524
01906,012,1,+419.02,-391.82,19.77,-3.9604
01906,015,1,-11916.22,+10534.88,943.77,-3.9750
01906,016,1,-15023.13,+13274.62,1184.02,-4.0142
01906,013,1,-5295.10,+4684.78,427.97,-4.0137
01906,014,1,-8696.87,+7674.01,692.19,-3.9744
01906,019,1,-25945.03,+22906.54,1497.80,-3.9716
01906,020,1,-28903.03,+26850.76,1527.36,-3.7222
01906,017,1,-18727.20,+16512.33,1335.45,-4.0284
01906,018,1,-22426.05,+19809.48,1419.07,-3.9716
01906,025,1,-16440.57,+45542.96,2133.62,-1.8060
01906,021,1,-32752.92,+32626.97,1708.80,-3.7376
01906,022,1,-36440.82,+38978.59,1972.74,-3.2089
01906,026,1,-1943.56,+48674.04,2133.67,-1.8076
01906,027,1,+5307.35,+50354.19,2134.41,-1.8050
01906,028,1,+12463.03,+52420.21,2138.69,-1.8075
01906,029,1,+19516.58,+54440.12,2137.91,-1.8067
01906,030,1,+26680.33,+56494.51,2133.89,-1.8066
01907,023,1,-31048.75,+42550.25,2133.61,-1.7639
01907,024,1,-23715.66,+43982.91,2133.63,-1.7641
01907,011,1,+1545.98,-1443.98,16.81,-3.9616
01907,012,1,+437.89,-409.30,19.73,-3.9695
01907,015,1,-11862.30,+10487.15,939.57,-4.0006
01907,016,1,-14968.56,+13227.62,1179.82,-3.9887
01907,013,1,-5240.55,+4637.75,423.77,-3.9881
01907,014,1,-8642.97,+7626.24,687.99,-4.0000
01907,019,1,-25883.48,+22851.89,1496.42,-4.0009
01907,020,1,-28856.88,+26782.61,1527.29,-3.7515
01907,017,1,-18664.18,+16459.39,1334.07,-3.9991
01907,018,1,-22364.51,+19754.82,1417.69,-4.0008
01907,025,1,-16561.23,+45516.83,2133.62,-1.7621
01907,021,1,-32685.87,+32523.30,1704.40,-3.6938
01907,022,1,-36429.82,+38855.62,1968.32,-3.2528
01907,026,1,-2064.18,+48647.72,2133.67,-1.7637
01907,027,1,+5187.93,+50322.91,2134.35,-1.8489
01907,028,1,+12343.68,+52388.63,2138.62,-1.8513
01907,029,1,+19397.21,+54408.63,2137.88,-1.8506
01907,030,1,+26560.95,+56463.04,2133.89,-1.8504
01908,023,1,-31170.41,+42529.22,2133.61,-1.7200
01908,024,1,-23837.31,+43961.85,2133.63,-1.7203
01908,011,1,+1564.86,-1461.44,16.77,-3.9707
01908,012,1,+456.75,-426.79,19.68,-3.9604
01908,015,1,-11808.37,+10439.41,935.37,-3.9750
01908,016,1,-14915.20,+13179.25,1175.63,-3.9631
01908,013,1,-5187.22,+4589.34,419.58,-3.9625
01908,014,1,-8589.07,+7578.47,683.79,-3.9744
01908,019,1,-25821.94,+22797.24,1495.03,-3.9716
01908,020,1,-28810.73,+26714.46,1527.22,-3.7222
01908,017,1,-18602.73,+16404.64,1332.69,-3.9699
01908,018,1,-22302.97,+19700.17,1416.30,-3.9716
01908,025,1,-16681.89,+45490.70,2133.62,-1.8060
01908,021,1,-32618.82,+32419.64,1700.00,-3.7376
01908,022,1,-36413.43,+38733.26,1963.90,-3.2966
01908,026,1,-2184.80,+48621.40,2133.67,-1.8076
01908,027,1,+5069.98,+50286.43,2134.29,-1.8927
01908,028,1,+12225.83,+52351.86,2138.55,-1.8952
01908,029,1,+19279.33,+54371.94,2137.85,-1.8945
01908,030,1,+26443.07,+56426.37,2133.89,-1.8943
01909,023,1,-31292.06,+42508.19,2133.61,-1.7639
01909,024,1,-23958.96,+43940.80,2133.63,-1.7641
01909,011,1,+1583.75,-1478.90,16.74,-3.9616
01909,012,1,+475.62,-444.27,19.64,-3.9695
01909,015,1,-11754.44,+10391.67,931.17,-4.0006
01909,016,1,-14861.85,+13130.87,1171.43,-3.9887
01909,013,1,-5133.90,+4540.94,415.38,-3.9881
01909,014,1,-8535.17,+7530.70,679.59,-4.0000
01909,019,1,-25760.39,+22742.59,1493.65,-4.0009
01909,020,1,-28766.59,+26644.98,1527.15,-3.6930
01909,017,1,-18541.28,+16349.88,1331.31,-3.9991
01909,018,1,-22241.43,+19645.51,1414.92,-4.0008
01909,025,1,-16802.55,+45464.57,2133.62,-1.7621
01909,021,1,-32547.29,+32319.02,1695.60,-3.7815
01909,022,1,-36391.70,+38611.73,1959.48,-3.3405
01909,026,1,-2305.42,+48595.08,2133.67,-1.7637
01909,027,1,+4952.04,+50249.94,2134.22,-1.8489
01909,028,1,+12107.97,+52315.08,2138.48,-1.8513
01909,029,1,+19161.45,+54335.26,2137.82,-1.8506
01909,030,1,+26325.18,+56389.70,2133.89,-1.8504
01910,023,1,-31412.67,+42481.85,2133.61,-1.8077
01910,024,1,-24079.56,+43914.43,2133.63,-1.8080
01910,011,1,+1602.48,-1496.54,16.71,-3.9524
01910,012,1,+494.49,-461.76,19.60,-3.9604
01910,015,1,-11700.51,+10343.94,926.97,-3.9750
01910,016,1,-14807.28,+13083.87,1167.23,-4.0142
01910,013,1,-5079.35,+4493.91,411.18,-4.0137
01910,014,1,-8481.27,+7482.94,675.39,-3.9744
01910,019,1,-25698.84,+22687.94,1492.26,-3.9716
01910,020,1,-28722.45,+26575.51,1527.07,-3.7222
01910,017,1,-18478.25,+16296.94,1329.93,-4.0284
01910,018,1,-22179.89,+19590.86,1413.53,-3.9716
01910,025,1,-16923.21,+45438.44,2133.62,-1.8060
01910,021,1,-32475.76,+32218.39,1691.20,-3.7376
01910,022,1,-36364.66,+38491.27,1955.07,-3.3843
01910,026,1,-2426.04,+48568.76,2133.67,-1.8076
01910,027,1,+4832.61,+50218.66,2134.16,-1.8050
01910,028,1,+11988.62,+52283.51,2138.41,-1.8075
01910,029,1,+19042.08,+54303.77,2137.78,-1.8067
01910,030,1,+26205.80,+56358.24,2133.89,-1.8066
01911,023,1,-31533.29,+42455.52,2133.61,-1.7639
01911,024,1,-24200.17,+43888.06,2133.63,-1.7641
01911,011,1,+1621.20,-1514.17,16.68,-3.9616
01911,012,1,+513.35,-479.24,19.55,-3.9695
01911,015,1,-11646.59,+10296.20,922.77,-4.0006
01911,016,1,-14752.70,+13036.88,1163.03,-3.9887
01911,013,1,-5024.81,+4446.88,406.98,-3.9881
01911,014,1,-8427.37,+7435.17,671.19,-4.0000
01911,019,1,-25637.30,+22633.29,1490.88,-4.0009
01911,020,1,-28676.30,+26507.36,1527.00,-3.7515
01911,017,1,-18415.23,+16244.00,1328.55,-3.9991
01911,018,1,-22118.35,+19536.20,1412.15,-4.0008
01911,025,1,-17043.87,+45412.31,2133.62,-1.7621
01911,021,1,-32408.71,+32114.73,1686.80,-3.6938
01911,022,1,-36332.36,+38372.11,1950.66,-3.4282
01911,026,1,-2546.65,+48542.44,2133.67,-1.7637
01911,027,1,+4713.18,+50187.39,2134.10,-1.8489
01911,028,1,+11869.27,+52251.94,2138.34,-1.8513
01911,029,1,+18922.70,+54272.29,2137.75,-1.8506
01911,030,1,+26086.42,+56326.77,2133.88,-1.8504
01912,023,1,-31654.94,+42434.49,2133.61,-1.7200
01912,024,1,-24321.82,+43867.01,2133.63,-1.7203
01912,011,1,+1640.09,-1531.63,16.65,-3.9707
01912,012,1,+532.22,-496.73,19.51,-3.9604
01912,015,1,-11592.66,+10248.47,918.56,-3.9750
01912,016,1,-14699.35,+12988.50,1158.84,-3.9631
01912,013,1,-4971.48,+4398.47,402.78,-3.9625
01912,014,1,-8373.47,+7387.40,666.99,-3.9744
01912,019,1,-25575.75,+22578.64,1489.50,-3.9716
01912,020,1,-28630.14,+26439.21,1526.93,-3.7222
01912,017,1,-18353.77,+16189.24,1327.18,-3.9699
01912,018,1,-22056.80,+19481.54,1410.76,-3.9716
01912,025,1,-17164.53,+45386.18,2133.62,-1.8060
01912,021,1,-32341.66,+32011.07,1682.40,-3.7376
01912,022,1,-36294.87,+38254.49,1946.25,-3.4721
01912,026,1,-2667.27,+48516.12,2133.67,-1.8076
01912,027,1,+4595.24,+50150.90,2134.04,-1.8927
01912,028,1,+11751.42,+52215.16,2138.27,-1.8952
01912,029,1,+18804.82,+54235.60,2137.72,-1.8945
01912,030,1,+25968.54,+56290.10,2133.88,-1.8943
01913,023,1,-31776.59,+42413.46,2133.61,-1.7639
01913,024,1,-24443.47,+43845.95,2133.63,-1.7641
01913,011,1,+1658.97,-1549.10,16.62,-3.9616
01913,012,1,+551.08,-514.21,19.47,-3.9695
01913,015,1,-11538.73,+10200.73,914.36,-4.0006
01913,016,1,-14646.00,+12940.12,1154.64,-3.9887
01913,013,1,-4918.16,+4350.06,398.59,-3.9881
01913,014,1,-8319.58,+7339.63,662.79,-4.0000
01913,019,1,-25514.20,+22523.99,1488.11,-4.0009
01913,020,1,-28586.00,+26369.74,1526.86,-3.6930
01913,017,1,-18292.32,+16134.49,1325.80,-3.9991
01913,018,1,-21995.26,+19426.89,1409.38,-4.0008
01913,025,1,-17285.19,+45360.06,2133.62,-1.7621
01913,021,1,-32270.13,+31910.45,1678.00,-3.7815
01913,022,1,-36252.26,+38138.62,1941.85,-3.5159
01913,026,1,-2787.89,+48489.80,2133.67,-1.7637
01913,027,1,+4477.30,+50114.42,2133.98,-1.8489
01913,028,1,+11633.57,+52178.39,2138.20,-1.8513
01913,029,1,+18686.94,+54198.91,2137.69,-1.8506
01913,030,1,+25850.65,+56253.43,2133.88,-1.8504
01914,023,1,-31897.21,+42387.12,2133.61,-1.8077
01914,024,1,-24564.08,+43819.58,2133.63,-1.8080
01914,011,1,+1677.70,-1566.73,16.59,-3.9524
01914,012,1,+569.95,-531.69,19.42,-3.9604
01914,015,1,-11484.80,+10152.99,910.16,-3.9750
01914,016,1,-14591.42,+12893.13,1150.44,-4.0142
01914,013,1,-4863.61,+4303.03,394.39,-4.0137
01914,014,1,-8265.68,+7291.86,658.59,-3.9744
01914,019,1,-25452.66,+22469.34,1486.73,-3.9716
01914,020,1,-28541.86,+26300.27,1526.78,-3.7222
01914,017,1,-18229.30,+16081.55,1324.42,-4.0284
01914,018,1,-21933.72,+19372.23,1407.99,-3.9716
01914,025,1,-17405.85,+45333.93,2133.62,-1.8060
01914,021,1,-32198.60,+31809.82,1673.60,-3.7376
01914,022,1,-36204.61,+38024.73,1937.44,-3.5598
01914,026,1,-2908.51,+48463.48,2133.67,-1.8076
01914,027,1,+4357.87,+50083.14,2133.92,-1.8050
01914,028,1,+11514.22,+52146.82,2138.13,-1.8075
01914,029,1,+18567.57,+54167.42,2137.65,-1.8067
01914,030,1,+25731.27,+56221.97,2133.88,-1.8066
01915,023,1,-32017.82,+42360.78,2133.61,-1.7639
01915,024,1,-24684.68,+43793.21,2133.63,-1.7641
01915,011,1,+1696.43,-1584.37,16.56,-3.9616
01915,012,1,+588.82,-549.18,19.38,-3.9695
01915,015,1,-11430.87,+10105.26,905.96,-4.0006
01915,016,1,-14536.85,+12846.13,1146.25,-3.9887
01915,013,1,-4809.06,+4256.01,390.19,-3.9881
01915,014,1,-8211.78,+7244.09,654.39,-4.0000
01915,019,1,-25391.11,+22414.69,1485.34,-4.0009
01915,020,1,-28495.71,+26232.12,1526.71,-3.7515
01915,017,1,-18166.27,+16028.61,1323.04,-3.9991
01915,018,1,-21872.18,+19317.57,1406.61,-4.0008
01915,025,1,-17526.51,+45307.80,2133.62,-1.7621
01915,021,1,-32131.55,+31706.16,1669.21,-3.6938
01915,022,1,-36152.01,+37913.04,1933.04,-3.6036
01915,026,1,-3029.13,+48437.16,2133.67,-1.7637
01915,027,1,+4238.44,+50051.86,2133.86,-1.8489
01915,028,1,+11394.86,+52115.24,2138.07,-1.8513
01915,029,1,+18448.20,+54135.94,2137.62,-1.8506
01915,030,1,+25611.89,+56190.50,2133.88,-1.8504
01916,023,1,-32139.48,+42339.76,2133.61,-1.7200
01916,024,1,-24806.33,+43772.16,2133.63,-1.7203
01916,011,1,+1715.31,-1601.83,16.53,-3.9707
01916,012,1,+607.68,-566.66,19.34,-3.9604
01916,015,1,-11376.95,+10057.52,901.76,-3.9750
01916,016,1,-14483.50,+12797.75,1142.05,-3.9631
01916,013,1,-4755.74,+4207.60,385.99,-3.9625
01916,014,1,-8157.88,+7196.32,650.19,-3.9744
01916,019,1,-25329.57,+22360.04,1483.96,-3.9716
01916,020,1,-28449.56,+26163.97,1526.64,-3.7222
01916,017,1,-18104.82,+15973.85,1321.66,-3.9699
01916,018,1,-21810.64,+19262.92,1405.22,-3.9716
01916,025,1,-17647.17,+45281.67,2133.62,-1.8060
01916,021,1,-32064.50,+31602.50,1664.81,-3.7376
01916,022,1,-36094.57,+37803.76,1928.64,-3.6475
01916,026,1,-3149.75,+48410.84,2133.67,-1.8076
01916,027,1,+4120.50,+50015.37,2133.80,-1.8927
01916,028,1,+11277.01,+52078.47,2138.00,-1.8952
01916,029,1,+18330.32,+54099.25,2137.59,-1.8945
01916,030,1,+25494.01,+56153.83,2133.88,-1.8943
01917,023,1,-32261.13,+42318.73,2133.61,-1.7639
01917,024,1,-24927.98,+43751.10,2133.63,-1.7641
01917,011,1,+1734.20,-1619.29,16.49,-3.9616
01917,012,1,+626.55,-584.15,19.29,-3.9695
01917,015,1,-11323.02,+10009.78,897.55,-4.0006
01917,016,1,-14430.14,+12749.38,1137.85,-3.9887
01917,013,1,-4702.41,+4159.19,381.79,-3.9881
01917,014,1,-8103.98,+7148.55,645.99,-4.0000
01917,019,1,-25268.02,+22305.38,1482.58,-4.0009
01917,020,1,-28405.42,+26094.49,1526.56,-3.6930
01917,017,1,-18043.37,+15919.10,1320.28,-3.9991
01917,018,1,-21749.10,+19208.26,1403.84,-4.0008
01917,025,1,-17767.83,+45255.54,2133.62,-1.7621
01917,021,1,-31992.97,+31501.87,1660.41,-3.7815
01917,022,1,-36032.39,+37697.10,1924.23,-3.6914
01917,026,1,-3270.37,+48384.52,2133.67,-1.7637
01917,027,1,+4002.56,+49978.89,2133.74,-1.8489
01917,028,1,+11159.16,+52041.69,2137.93,-1.8513
01917,029,1,+18212.44,+54062.56,2137.56,-1.8506
01917,030,1,+25376.12,+56117.16,2133.87,-1.8504
01918,023,1,-32381.74,+42292.39,2133.61,-1.8077
01918,024,1,-25048.59,+43724.73,2133.63,-1.8080
01918,011,1,+1752.92,-1636.92,16.46,-3.9524
01918,012,1,+645.41,-601.63,19.25,-3.9604
01918,015,1,-11269.09,+9962.05,893.35,-3.9750
01918,016,1,-14375.57,+12702.38,1133.66,-4.0142
01918,013,1,-4647.87,+4112.16,377.59,-4.0137
01918,014,1,-8050.08,+7100.79,641.79,-3.9744
01918,019,1,-25206.47,+22250.73,1481.19,-3.9716
01918,020,1,-28361.28,+26025.02,1526.49,-3.7222
01918,017,1,-17980.34,+15866.16,1318.90,-4.0284
01918,018,1,-21687.56,+19153.60,1402.45,-3.9716
01918,025,1,-17888.49,+45229.41,2133.62,-1.8060
01918,021,1,-31921.44,+31401.25,1656.01,-3.7376
01918,022,1,-35965.59,+37593.28,1919.83,-3.7352
01918,026,1,-3390.98,+48358.20,2133.67,-1.8076
01918,027,1,+3883.13,+49947.61,2133.68,-1.8050
01918,028,1,+11039.81,+52010.12,2137.86,-1.8075
01918,029,1,+18093.06,+54031.07,2137.52,-1.8067
01918,030,1,+25256.74,+56085.70,2133.87,-1.8066
01919,023,1,-32502.36,+42266.05,2133.60,-1.7639
01919,024,1,-25169.20,+43698.36,2133.63,-1.7641
01919,011,1,+1771.65,-1654.56,16.43,-3.9616
01919,012,1,+664.28,-619.12,19.21,-3.9695
01919,015,1,-11215.16,+9914.31,889.15,-4.0006
01919,016,1,-14321.00,+12655.38,1129.46,-3.9887
01919,013,1,-4593.32,+4065.13,373.40,-3.9881
01919,014,1,-7996.18,+7053.02,637.59,-4.0000
01919,019,1,-25144.93,+22196.08,1479.81,-4.0009
01919,020,1,-28315.13,+25956.87,1526.42,-3.7515
01919,017,1,-17917.32,+15813.22,1317.53,-3.9991
01919,018,1,-21626.02,+19098.95,1401.07,-4.0008
01919,025,1,-18009.15,+45203.28,2133.62,-1.7621
01919,021,1,-31854.39,+31297.59,1651.61,-3.6938
01919,022,1,-35898.79,+37489.46,1915.43,-3.6914
01919,026,1,-3511.60,+48331.88,2133.67,-1.7637
01919,027,1,+3762.44,+49921.60,2133.68,-1.7612
01919,028,1,+10920.46,+51978.55,2137.79,-1.8513
01919,029,1,+17973.69,+53999.59,2137.49,-1.8506
01919,030,1,+25137.37,+56054.23,2133.87,-1.8504
01920,023,1,-32624.01,+42245.03,2133.60,-1.7200
01920,024,1,-25290.84,+43677.31,2133.63,-1.7203
01920,011,1,+1790.54,-1672.02,16.40,-3.9707
01920,012,1,+683.14,-636.60,19.16,-3.9604
01920,015,1,-11161.24,+9866.58,884.95,-3.9750
01920,016,1,-14267.64,+12607.01,1125.26,-3.9631
01920,013,1,-4540.00,+4016.73,369.20,-3.9625
01920,014,1,-7942.29,+7005.25,633.39,-3.9744
01920,019,1,-25083.38,+22141.43,1478.42,-3.9716
